Epoch 6489, Loss: 261456.11607142858
Epoch 6490, Loss: 261545.40401785713
Epoch 6491, Loss: 261718.70982142858
Epoch 6492, Loss: 261732.203125
Epoch 6493, Loss: 262155.97098214284
Epoch 6494, Loss: 262916.47321428574
Epoch 6495, Loss: 265607.27008928574
Epoch 6496, Loss: 273201.58035714284
Epoch 6497, Loss: 274483.5625
Epoch 6498, Loss: 267303.04464285716
Epoch 6499, Loss: 263954.453125
Epoch 6500, Loss: 263434.14285714284
Model saved at ./modelsL3e-4/model_epoch_6500.pth
Epoch 6501, Loss: 262280.62946428574
Epoch 6502, Loss: 261824.67410714287
Epoch 6503, Loss: 261600.90848214287
Epoch 6504, Loss: 261354.796875
Epoch 6505, Loss: 261371.01339285713
Epoch 6506, Loss: 261170.0625
Epoch 6507, Loss: 261148.99107142858
Epoch 6508, Loss: 261152.96875
Epoch 6509, Loss: 261383.23214285713
Epoch 6510, Loss: 261305.6205357143
Epoch 6511, Loss: 261370.1294642857
Epoch 6512, Loss: 261310.7299107143
Epoch 6513, Loss: 261252.73660714287
Epoch 6514, Loss: 261479.8013392857
Epoch 6515, Loss: 261354.29464285713
Epoch 6516, Loss: 261550.890625
Epoch 6517, Loss: 261602.47098214287
Epoch 6518, Loss: 261849.58482142858
Epoch 6519, Loss: 261608.7455357143
Epoch 6520, Loss: 261756.75892857142
Epoch 6521, Loss: 261658.0825892857
Epoch 6522, Loss: 261497.9575892857
Epoch 6523, Loss: 261492.84151785713
Epoch 6524, Loss: 261543.6875
Epoch 6525, Loss: 261520.12276785713
Epoch 6526, Loss: 261417.6517857143
Epoch 6527, Loss: 261481.890625
Epoch 6528, Loss: 261550.4330357143
Epoch 6529, Loss: 261472.86160714287
Epoch 6530, Loss: 261873.89732142858
Epoch 6531, Loss: 262270.89508928574
Epoch 6532, Loss: 262512.5379464286
Epoch 6533, Loss: 262261.82589285716
Epoch 6534, Loss: 262422.60491071426
Epoch 6535, Loss: 262727.1473214286
Epoch 6536, Loss: 262683.51785714284
Epoch 6537, Loss: 262059.48660714287
Epoch 6538, Loss: 262010.14955357142
Epoch 6539, Loss: 261553.70535714287
Epoch 6540, Loss: 261422.64955357142
Epoch 6541, Loss: 261585.9107142857
Epoch 6542, Loss: 261160.26339285713
Epoch 6543, Loss: 261251.55357142858
Epoch 6544, Loss: 261495.35714285713
Epoch 6545, Loss: 261760.04464285713
Epoch 6546, Loss: 261811.0424107143
Epoch 6547, Loss: 261992.83705357142
Epoch 6548, Loss: 262468.36160714284
Epoch 6549, Loss: 262516.00446428574
Epoch 6550, Loss: 262264.1004464286
Epoch 6551, Loss: 262049.88392857142
Epoch 6552, Loss: 261768.52901785713
Epoch 6553, Loss: 261622.93080357142
Epoch 6554, Loss: 261551.10044642858
Epoch 6555, Loss: 261334.25892857142
Epoch 6556, Loss: 261478.59375
Epoch 6557, Loss: 261476.6674107143
Epoch 6558, Loss: 262059.73214285713
Epoch 6559, Loss: 262498.19196428574
Epoch 6560, Loss: 263215.4151785714
Epoch 6561, Loss: 265537.00446428574
Epoch 6562, Loss: 267635.79241071426
Epoch 6563, Loss: 264609.79910714284
Epoch 6564, Loss: 262548.7433035714
Epoch 6565, Loss: 262102.5736607143
Epoch 6566, Loss: 261486.64732142858
Epoch 6567, Loss: 261288.18080357142
Epoch 6568, Loss: 261186.50892857142
Epoch 6569, Loss: 260862.79017857142
Epoch 6570, Loss: 260936.60267857142
Epoch 6571, Loss: 260744.6138392857
Epoch 6572, Loss: 260661.140625
Epoch 6573, Loss: 260813.60714285713
Epoch 6574, Loss: 261114.60267857142
Epoch 6575, Loss: 261075.32589285713
Epoch 6576, Loss: 261085.41517857142
Epoch 6577, Loss: 261071.3861607143
Epoch 6578, Loss: 260847.8080357143
Epoch 6579, Loss: 260879.875
Epoch 6580, Loss: 260652.90625
Epoch 6581, Loss: 260838.18080357142
Epoch 6582, Loss: 260898.8325892857
Epoch 6583, Loss: 261081.390625
Epoch 6584, Loss: 261355.70089285713
Epoch 6585, Loss: 261462.49776785713
Epoch 6586, Loss: 261690.3705357143
Epoch 6587, Loss: 262080.85714285713
Epoch 6588, Loss: 262591.4375
Epoch 6589, Loss: 263428.6651785714
Epoch 6590, Loss: 264216.15625
Epoch 6591, Loss: 263381.17633928574
Epoch 6592, Loss: 262748.80133928574
Epoch 6593, Loss: 261916.4732142857
Epoch 6594, Loss: 261531.16294642858
Epoch 6595, Loss: 261080.20089285713
Epoch 6596, Loss: 261000.66964285713
Epoch 6597, Loss: 261029.4017857143
Epoch 6598, Loss: 262111.9174107143
Epoch 6599, Loss: 262208.8660714286
Epoch 6600, Loss: 262503.69196428574
Epoch 6601, Loss: 262243.49776785716
Epoch 6602, Loss: 261404.60267857142
Epoch 6603, Loss: 260877.58482142858
Epoch 6604, Loss: 260690.4732142857
Epoch 6605, Loss: 260661.3013392857
Epoch 6606, Loss: 260611.29464285713
Epoch 6607, Loss: 260588.26339285713
Epoch 6608, Loss: 260591.18973214287
Epoch 6609, Loss: 260975.43526785713
Epoch 6610, Loss: 261604.4017857143
Epoch 6611, Loss: 262570.3683035714
Epoch 6612, Loss: 263047.2723214286
Epoch 6613, Loss: 263502.97321428574
Epoch 6614, Loss: 263099.640625
Epoch 6615, Loss: 262221.81473214284
Epoch 6616, Loss: 261348.06919642858
Epoch 6617, Loss: 261603.14955357142
Epoch 6618, Loss: 261249.09598214287
Epoch 6619, Loss: 260960.6763392857
Epoch 6620, Loss: 261323.19419642858
Epoch 6621, Loss: 261570.8169642857
Epoch 6622, Loss: 261440.7142857143
Epoch 6623, Loss: 261035.88392857142
Epoch 6624, Loss: 260791.125
Epoch 6625, Loss: 260760.3392857143
Epoch 6626, Loss: 260452.85267857142
Epoch 6627, Loss: 260800.78794642858
Epoch 6628, Loss: 260828.0
Epoch 6629, Loss: 260975.625
Epoch 6630, Loss: 260914.6205357143
Epoch 6631, Loss: 261203.58482142858
Epoch 6632, Loss: 261238.01785714287
Epoch 6633, Loss: 261240.29464285713
Epoch 6634, Loss: 261217.01339285713
Epoch 6635, Loss: 261274.5580357143
Epoch 6636, Loss: 261630.2299107143
Epoch 6637, Loss: 261635.2924107143
Epoch 6638, Loss: 261636.6830357143
Epoch 6639, Loss: 262234.25446428574
Epoch 6640, Loss: 262371.83035714284
Epoch 6641, Loss: 261981.3549107143
Epoch 6642, Loss: 262201.40178571426
Epoch 6643, Loss: 263215.9620535714
Epoch 6644, Loss: 266541.79910714284
Epoch 6645, Loss: 269471.32589285716
Epoch 6646, Loss: 263345.54241071426
Epoch 6647, Loss: 263951.01116071426
Epoch 6648, Loss: 262339.2098214286
Epoch 6649, Loss: 261821.26339285713
Epoch 6650, Loss: 261138.38839285713
Epoch 6651, Loss: 260752.6919642857
Epoch 6652, Loss: 260680.2232142857
Epoch 6653, Loss: 260450.19642857142
Epoch 6654, Loss: 260401.84151785713
Epoch 6655, Loss: 260408.33482142858
Epoch 6656, Loss: 260357.03125
Epoch 6657, Loss: 260556.57142857142
Epoch 6658, Loss: 260559.1205357143
Epoch 6659, Loss: 260611.2857142857
Epoch 6660, Loss: 260551.36830357142
Epoch 6661, Loss: 260574.41517857142
Epoch 6662, Loss: 260464.39285714287
Epoch 6663, Loss: 260387.29464285713
Epoch 6664, Loss: 260342.50892857142
Epoch 6665, Loss: 260435.61160714287
Epoch 6666, Loss: 260269.07142857142
Epoch 6667, Loss: 260075.45982142858
Epoch 6668, Loss: 260074.859375
Epoch 6669, Loss: 260261.36607142858
Epoch 6670, Loss: 259956.99107142858
Epoch 6671, Loss: 260083.234375
Epoch 6672, Loss: 260313.7388392857
Epoch 6673, Loss: 260139.59375
Epoch 6674, Loss: 260088.57142857142
Epoch 6675, Loss: 260211.79910714287
Epoch 6676, Loss: 260286.3482142857
Epoch 6677, Loss: 260770.74330357142
Epoch 6678, Loss: 261064.10267857142
Epoch 6679, Loss: 261163.16964285713
Epoch 6680, Loss: 261468.09598214287
Epoch 6681, Loss: 261270.0580357143
Epoch 6682, Loss: 261644.9107142857
Epoch 6683, Loss: 262334.45535714284
Epoch 6684, Loss: 262733.87723214284
Epoch 6685, Loss: 263117.2410714286
Epoch 6686, Loss: 263209.46875
Epoch 6687, Loss: 262161.8035714286
Epoch 6688, Loss: 261482.9330357143
Epoch 6689, Loss: 260619.27232142858
Epoch 6690, Loss: 260508.43526785713
Epoch 6691, Loss: 260423.7455357143
Epoch 6692, Loss: 260055.70982142858
Epoch 6693, Loss: 260119.609375
Epoch 6694, Loss: 260267.10044642858
Epoch 6695, Loss: 260651.85714285713
Epoch 6696, Loss: 260797.2767857143
Epoch 6697, Loss: 261306.3080357143
Epoch 6698, Loss: 261781.67857142858
Epoch 6699, Loss: 262690.16964285716
Epoch 6700, Loss: 262737.46875
Epoch 6701, Loss: 262381.6473214286
Epoch 6702, Loss: 261024.73660714287
Epoch 6703, Loss: 260443.90625
Epoch 6704, Loss: 260586.89285714287
Epoch 6705, Loss: 260388.44642857142
Epoch 6706, Loss: 259975.60044642858
Epoch 6707, Loss: 259967.875
Epoch 6708, Loss: 259901.41294642858
Epoch 6709, Loss: 259956.93080357142
Epoch 6710, Loss: 260057.2700892857
Epoch 6711, Loss: 259925.4732142857
Epoch 6712, Loss: 259861.29017857142
Epoch 6713, Loss: 259835.109375
Epoch 6714, Loss: 259947.4732142857
Epoch 6715, Loss: 259920.671875
Epoch 6716, Loss: 259843.8549107143
Epoch 6717, Loss: 259839.54910714287
Epoch 6718, Loss: 259929.55580357142
Epoch 6719, Loss: 260751.38392857142
Epoch 6720, Loss: 261830.6294642857
Epoch 6721, Loss: 263342.63616071426
Epoch 6722, Loss: 263958.4776785714
Epoch 6723, Loss: 261982.71875
Epoch 6724, Loss: 261228.3169642857
Epoch 6725, Loss: 261068.6138392857
Epoch 6726, Loss: 261213.79464285713
Epoch 6727, Loss: 260806.046875
Epoch 6728, Loss: 260416.00669642858
Epoch 6729, Loss: 260295.08035714287
Epoch 6730, Loss: 260249.27232142858
Epoch 6731, Loss: 260234.54017857142
Epoch 6732, Loss: 259946.44419642858
Epoch 6733, Loss: 259888.7299107143
Epoch 6734, Loss: 259846.2544642857
Epoch 6735, Loss: 259938.06919642858
Epoch 6736, Loss: 259831.7924107143
Epoch 6737, Loss: 259774.4955357143
Epoch 6738, Loss: 259926.58482142858
Epoch 6739, Loss: 260401.90625
Epoch 6740, Loss: 261258.23214285713
Epoch 6741, Loss: 261935.64732142858
Epoch 6742, Loss: 261578.94642857142
Epoch 6743, Loss: 261312.64732142858
Epoch 6744, Loss: 260893.44642857142
Epoch 6745, Loss: 260968.7767857143
Epoch 6746, Loss: 261288.3169642857
Epoch 6747, Loss: 260957.671875
Epoch 6748, Loss: 260454.4486607143
Epoch 6749, Loss: 260177.5200892857
Epoch 6750, Loss: 260089.07589285713
Epoch 6751, Loss: 259859.21875
Epoch 6752, Loss: 259945.6830357143
Epoch 6753, Loss: 260216.38392857142
Epoch 6754, Loss: 260887.875
Epoch 6755, Loss: 262103.6875
Epoch 6756, Loss: 262721.70535714284
Epoch 6757, Loss: 262288.98660714284
Epoch 6758, Loss: 261964.75
Epoch 6759, Loss: 260527.5736607143
Epoch 6760, Loss: 260072.64732142858
Epoch 6761, Loss: 259864.9017857143
Epoch 6762, Loss: 259571.9888392857
Epoch 6763, Loss: 259496.3236607143
Epoch 6764, Loss: 259610.6517857143
Epoch 6765, Loss: 259675.0044642857
Epoch 6766, Loss: 259921.91517857142
Epoch 6767, Loss: 259958.89285714287
Epoch 6768, Loss: 259846.25223214287
Epoch 6769, Loss: 260029.4263392857
Epoch 6770, Loss: 260578.25
Epoch 6771, Loss: 261359.47544642858
Epoch 6772, Loss: 261913.8169642857
Epoch 6773, Loss: 262122.70982142858
Epoch 6774, Loss: 260869.875
Epoch 6775, Loss: 260484.7075892857
Epoch 6776, Loss: 260662.7857142857
Epoch 6777, Loss: 260547.9955357143
Epoch 6778, Loss: 260241.44642857142
Epoch 6779, Loss: 259916.79910714287
Epoch 6780, Loss: 259777.0044642857
Epoch 6781, Loss: 259625.48660714287
Epoch 6782, Loss: 259714.3325892857
Epoch 6783, Loss: 259602.875
Epoch 6784, Loss: 259763.25
Epoch 6785, Loss: 259993.6607142857
Epoch 6786, Loss: 260037.20982142858
Epoch 6787, Loss: 260192.88392857142
Epoch 6788, Loss: 260469.19419642858
Epoch 6789, Loss: 261241.35267857142
Epoch 6790, Loss: 261653.51785714287
Epoch 6791, Loss: 261925.5267857143
Epoch 6792, Loss: 261456.390625
Epoch 6793, Loss: 260975.6607142857
Epoch 6794, Loss: 260215.4419642857
Epoch 6795, Loss: 259834.5669642857
Epoch 6796, Loss: 259722.29017857142
Epoch 6797, Loss: 259627.10267857142
Epoch 6798, Loss: 259850.2232142857
Epoch 6799, Loss: 260527.8080357143
Epoch 6800, Loss: 263376.84821428574
Epoch 6801, Loss: 269967.4375
Epoch 6802, Loss: 275719.81026785716
Epoch 6803, Loss: 265648.65625
Epoch 6804, Loss: 262773.1183035714
Epoch 6805, Loss: 261769.60267857142
Epoch 6806, Loss: 260745.84375
Epoch 6807, Loss: 260039.96875
Epoch 6808, Loss: 259589.8482142857
Epoch 6809, Loss: 259395.2924107143
Epoch 6810, Loss: 259470.39285714287
Epoch 6811, Loss: 259156.18080357142
Epoch 6812, Loss: 259402.50223214287
Epoch 6813, Loss: 259052.44642857142
Epoch 6814, Loss: 259351.91517857142
Epoch 6815, Loss: 259114.2142857143
Epoch 6816, Loss: 259600.08035714287
Epoch 6817, Loss: 259172.85267857142
Epoch 6818, Loss: 259057.54464285713
Epoch 6819, Loss: 259004.8013392857
Epoch 6820, Loss: 258968.07589285713
Epoch 6821, Loss: 259084.25
Epoch 6822, Loss: 259173.00892857142
Epoch 6823, Loss: 259033.14285714287
Epoch 6824, Loss: 259198.65401785713
Epoch 6825, Loss: 259069.32142857142
Epoch 6826, Loss: 259588.81026785713
Epoch 6827, Loss: 259348.0
Epoch 6828, Loss: 259160.26339285713
Epoch 6829, Loss: 259219.3169642857
Epoch 6830, Loss: 259105.70982142858
Epoch 6831, Loss: 259420.4017857143
Epoch 6832, Loss: 259470.21205357142
Epoch 6833, Loss: 259587.72767857142
Epoch 6834, Loss: 259420.5625
Epoch 6835, Loss: 259522.96875
Epoch 6836, Loss: 259559.625
Epoch 6837, Loss: 259822.13839285713
Epoch 6838, Loss: 259568.9107142857
Epoch 6839, Loss: 259799.6607142857
Epoch 6840, Loss: 260011.6674107143
Epoch 6841, Loss: 260248.6294642857
Epoch 6842, Loss: 260211.8125
Epoch 6843, Loss: 259617.02455357142
Epoch 6844, Loss: 259129.3705357143
Epoch 6845, Loss: 258995.18526785713
Epoch 6846, Loss: 258938.3392857143
Epoch 6847, Loss: 259108.5044642857
Epoch 6848, Loss: 259265.9107142857
Epoch 6849, Loss: 259060.09151785713
Epoch 6850, Loss: 258927.875
Epoch 6851, Loss: 258866.41964285713
Epoch 6852, Loss: 259065.67857142858
Epoch 6853, Loss: 259247.70089285713
Epoch 6854, Loss: 259251.8080357143
Epoch 6855, Loss: 259442.5625
Epoch 6856, Loss: 259435.14285714287
Epoch 6857, Loss: 259542.0357142857
Epoch 6858, Loss: 259753.70535714287
Epoch 6859, Loss: 260005.31473214287
Epoch 6860, Loss: 260326.65401785713
Epoch 6861, Loss: 260683.34375
Epoch 6862, Loss: 260926.9419642857
Epoch 6863, Loss: 260952.2700892857
Epoch 6864, Loss: 261000.5580357143
Epoch 6865, Loss: 260507.19419642858
Epoch 6866, Loss: 260529.5111607143
Epoch 6867, Loss: 260049.13839285713
Epoch 6868, Loss: 259827.96651785713
Epoch 6869, Loss: 259245.28125
Epoch 6870, Loss: 259100.0111607143
Epoch 6871, Loss: 258966.25892857142
Epoch 6872, Loss: 259137.04464285713
Epoch 6873, Loss: 259174.85267857142
Epoch 6874, Loss: 259120.84375
Epoch 6875, Loss: 259170.02232142858
Epoch 6876, Loss: 258961.3482142857
Epoch 6877, Loss: 259039.42857142858
Epoch 6878, Loss: 259662.4642857143
Epoch 6879, Loss: 260385.66517857142
Epoch 6880, Loss: 262904.1316964286
Epoch 6881, Loss: 266166.546875
Epoch 6882, Loss: 264753.3995535714
Epoch 6883, Loss: 261782.79464285713
Epoch 6884, Loss: 260458.42857142858
Epoch 6885, Loss: 259738.44642857142
Epoch 6886, Loss: 259143.68526785713
Epoch 6887, Loss: 258868.8705357143
Epoch 6888, Loss: 258777.95089285713
Epoch 6889, Loss: 258648.91964285713
Epoch 6890, Loss: 258630.0357142857
Epoch 6891, Loss: 258660.14285714287
Epoch 6892, Loss: 258666.0825892857
Epoch 6893, Loss: 258561.21875
Epoch 6894, Loss: 258714.0825892857
Epoch 6895, Loss: 258805.63169642858
Epoch 6896, Loss: 258975.64285714287
Epoch 6897, Loss: 258831.14732142858
Epoch 6898, Loss: 258682.64285714287
Epoch 6899, Loss: 258726.07142857142
Epoch 6900, Loss: 258820.76785714287
Epoch 6901, Loss: 259000.7075892857
Epoch 6902, Loss: 259209.8392857143
Epoch 6903, Loss: 259715.60044642858
Epoch 6904, Loss: 259886.58482142858
Epoch 6905, Loss: 259979.52455357142
Epoch 6906, Loss: 259418.95982142858
Epoch 6907, Loss: 259195.0669642857
Epoch 6908, Loss: 258955.33482142858
Epoch 6909, Loss: 259044.7299107143
Epoch 6910, Loss: 258997.859375
Epoch 6911, Loss: 259164.9799107143
Epoch 6912, Loss: 259339.2455357143
Epoch 6913, Loss: 259622.5982142857
Epoch 6914, Loss: 259821.75892857142
Epoch 6915, Loss: 260178.23214285713
Epoch 6916, Loss: 260931.66964285713
Epoch 6917, Loss: 261922.1919642857
Epoch 6918, Loss: 261648.88169642858
Epoch 6919, Loss: 260772.2142857143
Epoch 6920, Loss: 260073.9017857143
Epoch 6921, Loss: 259344.140625
Epoch 6922, Loss: 258967.4017857143
Epoch 6923, Loss: 258774.0669642857
Epoch 6924, Loss: 258720.77232142858
Epoch 6925, Loss: 258878.796875
Epoch 6926, Loss: 258787.51339285713
Epoch 6927, Loss: 258576.42410714287
Epoch 6928, Loss: 258888.55357142858
Epoch 6929, Loss: 259780.703125
Epoch 6930, Loss: 260204.78125
Epoch 6931, Loss: 259859.48214285713
Epoch 6932, Loss: 259960.9732142857
Epoch 6933, Loss: 259073.1517857143
Epoch 6934, Loss: 258914.7388392857
Epoch 6935, Loss: 258684.0892857143
Epoch 6936, Loss: 258417.38169642858
Epoch 6937, Loss: 258493.89732142858
Epoch 6938, Loss: 258598.57589285713
Epoch 6939, Loss: 259146.8705357143
Epoch 6940, Loss: 259532.04017857142
Epoch 6941, Loss: 260576.84598214287
Epoch 6942, Loss: 260422.47098214287
Epoch 6943, Loss: 259653.515625
Epoch 6944, Loss: 258975.25669642858
Epoch 6945, Loss: 259071.86160714287
Epoch 6946, Loss: 259137.59375
Epoch 6947, Loss: 259258.33482142858
Epoch 6948, Loss: 259678.02455357142
Epoch 6949, Loss: 259273.6607142857
Epoch 6950, Loss: 258785.34598214287
Epoch 6951, Loss: 258521.21651785713
Epoch 6952, Loss: 258690.63839285713
Epoch 6953, Loss: 258773.3482142857
Epoch 6954, Loss: 258904.921875
Epoch 6955, Loss: 259153.0
Epoch 6956, Loss: 258885.0044642857
Epoch 6957, Loss: 258782.07142857142
Epoch 6958, Loss: 258666.03125
Epoch 6959, Loss: 258909.53125
Epoch 6960, Loss: 259093.328125
Epoch 6961, Loss: 259290.74776785713
Epoch 6962, Loss: 259222.64732142858
Epoch 6963, Loss: 259348.671875
Epoch 6964, Loss: 259834.375
Epoch 6965, Loss: 259557.19419642858
Epoch 6966, Loss: 259116.75
Epoch 6967, Loss: 258940.11607142858
Epoch 6968, Loss: 259122.125
Epoch 6969, Loss: 259552.12276785713
Epoch 6970, Loss: 259225.81026785713
Epoch 6971, Loss: 259022.85044642858
Epoch 6972, Loss: 259044.7544642857
Epoch 6973, Loss: 258899.31026785713
Epoch 6974, Loss: 258878.39955357142
Epoch 6975, Loss: 259132.0357142857
Epoch 6976, Loss: 258948.02901785713
Epoch 6977, Loss: 259050.2611607143
Epoch 6978, Loss: 259408.79910714287
Epoch 6979, Loss: 260726.92857142858
Epoch 6980, Loss: 262329.68973214284
Epoch 6981, Loss: 261255.35267857142
Epoch 6982, Loss: 259262.56919642858
Epoch 6983, Loss: 258516.2388392857
Epoch 6984, Loss: 258379.6875
Epoch 6985, Loss: 258180.66517857142
Epoch 6986, Loss: 258327.5111607143
Epoch 6987, Loss: 258491.9732142857
Epoch 6988, Loss: 258476.109375
Epoch 6989, Loss: 258347.671875
Epoch 6990, Loss: 258199.41964285713
Epoch 6991, Loss: 258250.125
Epoch 6992, Loss: 258020.91964285713
Epoch 6993, Loss: 258162.13839285713
Epoch 6994, Loss: 258354.9642857143
Epoch 6995, Loss: 258344.52232142858
Epoch 6996, Loss: 258073.20535714287
Epoch 6997, Loss: 258069.5669642857
Epoch 6998, Loss: 258116.1830357143
Epoch 6999, Loss: 258537.8794642857
Epoch 7000, Loss: 258981.95089285713
Model saved at ./modelsL3e-4/model_epoch_7000.pth
Epoch 7001, Loss: 259672.03125
Epoch 7002, Loss: 260102.77232142858
Epoch 7003, Loss: 261586.43973214287
Epoch 7004, Loss: 261986.64732142858
Epoch 7005, Loss: 261178.5267857143
Epoch 7006, Loss: 259591.21651785713
Epoch 7007, Loss: 258839.88839285713
Epoch 7008, Loss: 258414.890625
Epoch 7009, Loss: 258157.2388392857
Epoch 7010, Loss: 258111.11160714287
Epoch 7011, Loss: 258018.5580357143
Epoch 7012, Loss: 258133.38392857142
Epoch 7013, Loss: 258191.29464285713
Epoch 7014, Loss: 257987.07589285713
Epoch 7015, Loss: 257910.45535714287
Epoch 7016, Loss: 257866.60267857142
Epoch 7017, Loss: 258049.23214285713
Epoch 7018, Loss: 258314.2232142857
Epoch 7019, Loss: 258879.65625
Epoch 7020, Loss: 259042.5
Epoch 7021, Loss: 259651.92857142858
Epoch 7022, Loss: 259945.07589285713
Epoch 7023, Loss: 259594.41517857142
Epoch 7024, Loss: 259127.59151785713
Epoch 7025, Loss: 258328.359375
Epoch 7026, Loss: 258003.8549107143
Epoch 7027, Loss: 257882.0982142857
Epoch 7028, Loss: 258016.1763392857
Epoch 7029, Loss: 257768.47544642858
Epoch 7030, Loss: 257619.7767857143
Epoch 7031, Loss: 257505.3080357143
Epoch 7032, Loss: 257791.9330357143
Epoch 7033, Loss: 257924.6607142857
Epoch 7034, Loss: 258077.9174107143
Epoch 7035, Loss: 258133.57142857142
Epoch 7036, Loss: 259017.39732142858
Epoch 7037, Loss: 259994.62723214287
Epoch 7038, Loss: 260849.23660714287
Epoch 7039, Loss: 261030.05357142858
Epoch 7040, Loss: 260383.22098214287
Epoch 7041, Loss: 259799.5267857143
Epoch 7042, Loss: 259622.01339285713
Epoch 7043, Loss: 259385.29464285713
Epoch 7044, Loss: 258858.41517857142
Epoch 7045, Loss: 258712.5
Epoch 7046, Loss: 258302.40848214287
Epoch 7047, Loss: 258175.86607142858
Epoch 7048, Loss: 258004.3861607143
Epoch 7049, Loss: 258025.85044642858
Epoch 7050, Loss: 258117.14285714287
Epoch 7051, Loss: 258320.1986607143
Epoch 7052, Loss: 258253.1919642857
Epoch 7053, Loss: 257901.26339285713
Epoch 7054, Loss: 257776.31026785713
Epoch 7055, Loss: 257884.90848214287
Epoch 7056, Loss: 258144.9486607143
Epoch 7057, Loss: 258408.2611607143
Epoch 7058, Loss: 259193.53794642858
Epoch 7059, Loss: 259910.58482142858
Epoch 7060, Loss: 259939.88839285713
Epoch 7061, Loss: 259325.18526785713
Epoch 7062, Loss: 258942.28348214287
Epoch 7063, Loss: 258243.88839285713
Epoch 7064, Loss: 257825.82142857142
Epoch 7065, Loss: 257695.77232142858
Epoch 7066, Loss: 257566.4017857143
Epoch 7067, Loss: 257652.2767857143
Epoch 7068, Loss: 257584.98660714287
